# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.00570275188021,2.6514316407262353,4.625843417906724,-151.32366397172112,-0.8143920863933363,2.9999999999999667,2.7745391544789135,-1.5897369151652738,-127.53917559392744,19.823362831037333
 7.016012331752085,2.658746776980252,4.629628984066509,-152.63853928929984,-0.7834633467777099,3.000000000000043,2.860807835618414,-1.3853663727295302,-126.31453946376733,17.887010570838747
 7.026657854890975,2.6660892226355735,4.6332127957823,-153.9832236419396,-0.7515267773610401,3.0000000000000417,2.947695127425938,-1.1949497878121003,-124.61924685884519,15.995295000044358
 7.037688133383027,2.673457957265995,4.636593031688617,-155.35780864026242,-0.7184359418848848,2.99999999999995,3.034805218885412,-1.0185172293990847,-122.38928730699054,14.153848101120118
 7.049163505310288,2.68085196044531,4.639767870419979,-156.76227123202258,-0.6840098261031002,3.0000000000000484,3.121693907215293,-0.8560965582367698,-119.55123435021567,12.368916578634886
 7.061159959070928,2.6882702117473127,4.642735490610907,-158.19646208693237,-0.6480204648211806,2.999999999999954,3.2078688820387358,-0.707713422431962,-116.01920907216304,10.647451558493875
 7.073775388058056,2.6957116907457976,4.6454940708959205,-159.66009418012504,-0.6101741778597954,3.0000000000000178,3.2927912243483193,-0.5733912534018939,-111.68997911286463,8.99722849578697
 7.0871395024944075,2.7031753770145577,4.64804178990954,-161.15273184238305,-0.5700818345507417,3.0000000000000084,3.3758783038735842,-0.4531512621741967,-106.43466768088621,7.427014277929508
 7.101430417007967,2.7106602501273884,4.650376826286287,-162.67378057948972,-0.5272090910100636,2.999999999999977,3.456508235321526,-0.34701243603732057,-100.08388105730464,5.946809740562391
 7.116904411386385,2.7181652896580832,4.652497358660678,-164.22247799234069,-0.4807871078748101,2.9999999999999893,3.5340260137044184,-0.25499153554233733,-92.39884788114021,4.568214544280046
 7.133954495818973,2.7256894751804372,4.6544015656672375,-165.79788615018796,-0.4296368545770462,3.000000000000026,3.6077513968644985,-0.17710309185618686,-83.00871751231561,3.3049862341554905
 7.153241622261559,2.7332317862682434,4.656087625940485,-167.39888578068488,-0.37177547524928883,2.9999999999999654,3.6769885273982017,-0.11335940446702374,-71.24792301889877,2.173833893096359
 7.176053330820572,2.740791202495296,4.657553718114936,-169.02417263602706,-0.3033403495722476,3.0000000000000195,3.741037204531335,-0.06377053924200367,-55.570153773283806,1.1945024535922448
 7.205711045040931,2.7483667034353894,4.658798020825117,-170.6722563758165,-0.2143672069111731,2.9999999999999925,3.7992056182829943,-0.028344326837848148,-23.35999873859006,0.2974983769212773
 7.277166780677989,2.7559572686623177,4.659818712705542,-172.34146227016316,0,2.999999999999998,3.7992056182829943,-0.007086361464107591,0.0,0.0
 7.277166780677989,2.7635618777498743,4.6606139723907365,-174.1484763737085,0,-3.0,-2.955455180962251,0.0,0.0,0.0
 7.349404656955583,2.771348558351068,4.6614119896846935,-174.1484763737085,-0.21671362883278092,-2.9999999999999996,-2.955455180962251,0.0,43.59177368525954,0.0
 7.380535732656344,2.7794839871306314,4.662440971437128,-172.79141756718224,-0.3101068559350627,-2.9999999999999987,-2.558579376743113,0.0,49.783158178483454,0.0
 7.4052335704924825,2.7879651171799513,4.66369912185115,-171.5618811995192,-0.38420036944347935,-3.0000000000000018,-2.2277397209095744,0.0,52.04327071834354,0.0
 7.426720810800156,2.796788901590412,4.66518464512986,-170.44361493519682,-0.4486620903665015,-3.0000000000000013,-1.9502747421373705,0.0,52.33380815250922,0.0
 7.446225732190703,2.8059522934533985,4.666895745476364,-169.4228481211142,-0.5071768545381407,-3.0,-1.7161959590008358,0.0,51.53616883930305,0.0
 7.464367894020046,2.8154522458602975,4.668830627093768,-168.48787060596723,-0.5616033400261702,-2.999999999999997,-1.5175890078913001,0.0,50.12423319992654,0.0
 7.481509003040974,2.825285711902494,4.670987494185174,-167.62868566009686,-0.6130266670889536,-3.0,-1.3481517428361998,0.0,48.374398807515455,0.0
 7.4978804887555,2.835449644671373,4.673364550953688,-166.83672488107078,-0.6621411242325347,-2.9999999999999982,-1.202839136333982,0.0,46.45489257027012,0.0
 7.51364009183441,2.8459409972583196,4.675960001602416,-166.10461421308997,-0.7094199334692614,-3.0000000000000053,-1.0775903690126793,0.0,44.47032455117288,0.0
 7.528900435626288,2.8567567227547204,4.6787720503344605,-165.42598177190266,-0.755200964844898,-3.0000000000000036,-0.9691187404701515,0.0,42.48617056172109,0.0
 7.543744843749331,2.86789377425196,4.681798901352928,-164.79529971649927,-0.7997341892140261,-2.9999999999999964,-0.8747494649477251,0.0,40.54310955924615,0.0
 7.558236724633789,2.879349104841424,4.685038758860921,-164.20775380208113,-0.8432098318674018,-3.000000000000004,-0.7922939623232763,0.0,38.66579952682344,0.0
 7.572425448748326,2.891119667614498,4.688489827061548,-163.6591354399271,-0.8857760042110082,-2.999999999999996,-0.7199520078262875,0.0,36.86842323730747,0.0
 7.586350192869965,2.903202415662567,4.69215031015791,-163.14575208017928,-0.9275502365759272,-3.000000000000004,-0.6562352085368669,0.0,35.158276289631935,0.0
 7.600042546113296,2.9155943020770168,4.696018412353113,-162.66435254179498,-0.9686272963059208,-2.999999999999996,-0.5999068634648238,0.0,33.538129476413694,0.0
 7.613528330216144,2.9282922799492326,4.700092337850262,-162.2120645684627,-1.0090846486144653,-3.0000000000000124,-0.5499344631781861,0.0,32.007804293391494,0.0
 7.626828903728505,2.9412933023706,4.704370290852462,-161.7863424144892,-1.0489863691515473,-3.000000000000004,-0.5054519829113376,0.0,30.5652331320329,0.0
 7.639962117092854,2.9545943224325044,4.708850475562816,-161.38492268623514,-1.0883860092445947,-3.0,-0.4657298002936528,0.0,29.2071766244837,0.0
 7.6529430254952375,2.9681922932263314,4.71353109618443,-161.00578700178048,-1.1273287344517466,-3.000000000000013,-0.4301505768938817,0.0,27.929709977874364,0.0
 7.665784429877332,2.9820841678434657,4.718410356920408,-160.64713030167997,-1.1658529475980295,-3.0000000000000084,-0.39818982754063786,0.0,26.72855212334317,0.0
 7.678497293642224,2.9962668993752932,4.723486461973856,-160.30733385990308,-1.2039915388927076,-3.000000000000009,-0.36940019200314284,0.0,25.599287071751913,0.0
 7.691091067868194,3.0107374409132,4.728757615547879,-159.98494221817566,-1.2417728615706143,-2.9999999999999956,-0.34339864446237783,0.0,24.537510967198724,0.0
 7.7035739481331005,3.0254927455485703,4.734222021845579,-159.6786434067733,-1.2792215023653337,-2.999999999999991,-0.3198560457654292,0.0,23.538927761324082,0.0
 7.7159530795031035,3.0405297663727904,4.7398778850700625,-159.38725192770684,-1.3163588964753443,-2.999999999999991,-0.2984885713937214,0.0,22.599409293202722,0.0
 7.728234721736136,3.055845456477245,4.745723409424435,-159.10969406808988,-1.3532038231744408,-2.999999999999991,-0.2790506494289508,0.0,21.715030805722417,0.0
 7.740424383599056,3.07143676895332,4.751756799111798,-158.8449951852252,-1.3897728087631995,-3.0,-0.26132911825906424,0.0,20.882089536049047,0.0
 7.752526932956263,3.087300656892401,4.757976258335261,-158.59226866593357,-1.4260804568348215,-3.0,-0.24513837416233028,0.0,20.097111773061982,0.0
 7.764546687670516,3.1034340733858734,4.7643799912979246,-158.35070631195643,-1.462139720977582,-3.0000000000000093,-0.2303163259857015,0.0,19.356852178063253,0.0
 7.7764874911743105,3.1198339715251215,4.770966202202896,-158.11956994364618,-1.497962131488964,-2.9999999999999862,-0.21672100983573186,0.0,18.65828799345575,0.0
 7.788352775694953,3.1364973044015323,4.777733095253279,-157.89818404793573,-1.5335579850508925,-2.999999999999986,-0.20422774614764017,0.0,17.99861004475462,0.0
 7.800145615461309,3.15342102510649,4.784678874652177,-157.68592932366084,-1.5689365043499601,-3.0000000000000187,-0.19272674399487785,0.0,17.375211809688864,0.0
 7.811868771724591,3.170602086731381,4.791801744602696,-157.4822370005082,-1.6041059731398062,-3.0,-0.1821210752706143,0.0,16.78567748174235,0.0
 7.823524731047049,3.18803744236759,4.79909990930794,-157.28658382658114,-1.6390738511071787,-2.9999999999999907,-0.17232495652896204,0.0,16.227769650545245,0.0
 7.835115738020701,3.205724045106503,4.8065715729710154,-157.09848763539486,-1.673846872028135,-3.000000000000019,-0.16326228692132805,0.0,15.699417010872962,0.0
 7.846643823351544,3.2236588480395048,4.8142149397950265,-156.91750341644902,-1.7084311280206643,-2.9999999999999902,-0.154865400232401,0.0,15.198702401807372,0.0
 7.858110828067112,3.2418388042579815,4.822028213983076,-156.74321982433696,-1.7428321421673678,-3.0,-0.14707399685515127,0.0,14.723851334698578,0.0
 7.869518424465147,3.2602608668533177,4.83000959973827,-156.57525607088607,-1.7770549313614732,-3.0,-0.13983422698272402,0.0,14.273221124169096,0.0
 7.880868134309847,3.2789219889168995,4.838157301263714,-156.4132591525775,-1.811104060895575,-3.0,-0.13309790132510804,0.0,13.845290684746447,0.0
 7.892161344693138,3.2978191235401124,4.846469522762511,-156.25690137205686,-1.8449836920454459,-3.0000000000000098,-0.12682181017854927,0.0,13.438651007818688,0.0
 7.903399321906817,3.3169492238143414,4.854944468437767,-156.1058781182484,-1.878697623686484,-2.9999999999999805,-0.12096713416641444,0.0,13.051996313385366,0.0
 7.914583223613495,3.3363092428309713,4.863580342492585,-155.95990587440355,-1.9122493288065179,-3.0,-0.11549893304147862,0.0,12.684115873368501,0.0
 7.925714109557086,3.355896133681389,4.872375349130072,-155.8187204273218,-1.9456419866372923,-3.0,-0.11038570153874519,0.0,12.333886458543574,0.0
 7.936792951015084,3.375706849456979,4.881327692553333,-155.68207525468665,-1.9788785110112848,-2.99999999999999,-0.10559898188397013,0.0,12.000265394941076,0.0
 7.947820639163165,3.3957383432491266,4.890435576965468,-155.54974007021704,-2.011961575455527,-3.00000000000001,-0.10111302572462491,0.0,11.682284179129196,0.0
 7.958797992496519,3.415987568149218,4.899697206569587,-155.4214995090421,-2.0448936354555913,-3.00000000000001,-0.09690449794172072,0.0,11.379042613089263,0.0
 7.9697257634306045,3.4364514772486383,4.909110785568793,-155.29715193791705,-2.077676948257847,-3.00000000000001,-0.09295221708181081,0.0,11.089703434206339,0.0
 7.980604644185972,3.457127023638772,4.918674518166188,-155.17650837664394,-2.110313590523947,-2.99999999999999,-0.08923692688445174,0.0,10.813487389436089,0.0
 7.991435272046717,3.4780111604110058,4.928386608564882,-155.05939151885207,-2.1428054741061833,-2.99999999999999,-0.08574109529943112,0.0,10.549668714764858,0.0
 8.00221823406942,3.499100840656725,4.9382452609679754,-154.94563484174867,-2.1751543601742935,-3.0000000000000204,-0.08244873702236062,0.0,10.297571010049747,0.0
 8.012954071308775,3.5203930174673137,4.948248679578574,-154.8350817954241,-2.207361871892358,-3.00000000000001,-0.07934525660435558,0.0,10.056563442932724,0.0
 8.023643282617083,3.541884643934159,4.958395068599783,-154.72758506374717,-2.2394295058172857,-3.0,-0.07641730946235621,0.0,9.826057283372645,0.0
 8.034286328067138,3.5635726731486455,4.9686826322347075,-154.6230058894854,-2.2713586421674448,-3.0,-0.07365267857570144,0.0,9.605502720083447,0.0
 8.044883632041481,3.585454058202158,4.979109574686451,-154.52121345733428,-2.3031505540904744,-3.0,-0.07104016489129908,0.0,9.394385948950893,0.0
 8.055435586025533,3.6075257521860835,4.989674100158118,-154.42208432909254,-2.3348064160426314,-3.000000000000042,-0.0685694896812439,0.0,9.19222649690887,0.0
 8.065942551137232,3.629784708191806,5.000374412852815,-154.32550192599066,-2.36632731137773,-2.9999999999999787,-0.0662312075264828,0.0,8.998574771137056,0.0
 8.076404860421832,3.6522278793107117,5.011208716973646,-154.23135605361443,-2.3977142392315263,-2.999999999999968,-0.0640166285943958,0.0,8.813009808662681,0.0
 8.086822820936924,3.674852218634186,5.022175216723714,-154.13954246540868,-2.4289681207768017,-2.999999999999968,-0.06191774890907157,0.0,8.635137209676191,0.0
 8.097196715649767,3.6976546792536134,5.033272116306126,-154.04996246116454,-2.460089804915335,-3.0000000000000107,-0.05992718834029448,0.0,8.464587238103773,0.0
 8.10752680516634,3.7206322142603803,5.044497619923986,-153.96252251727407,-2.491080073465056,-2.9999999999999893,-0.05803813432221126,0.0,8.301013076321471,0.0
 8.117813329309271,3.7437817767458723,5.055849931780397,-153.87713394585373,-2.521939645893848,-2.9999999999999676,-0.05624429188342165,0.0,8.14408922181564,0.0
 8.128056508559832,3.7671003198014743,5.067327256078467,-153.7937125801221,-2.552669183645528,-2.9999999999999893,-0.054539838114162194,0.0,7.993510005082618,0.0
 8.138256545377441,3.7905847965185715,5.078927797021297,-153.71217848376833,-2.5832692940983533,-3.000000000000011,-0.052919381851717635,0.0,7.8489882343762325,0.0
 8.14841362540862,3.8142321599885496,5.0906497588119946,-153.632455682108,-2.6137405341918933,-3.000000000000011,-0.051377926316623065,0.0,7.7102539373889485,0.0
 8.158527918596034,3.838039363302794,5.102491345653664,-153.55447191323583,-2.6440834137541325,-2.999999999999989,-0.049910836554968724,0.0,7.577053207284341,0.0
 8.168599580197062,3.8620033595526904,5.114450761749407,-153.47815839739908,-2.674298398557218,-3.0,-0.04851380879006873,0.0,7.449147137581508,0.0
 8.178628751720392,3.8861211018296236,5.126526211302333,-153.40344962305375,-2.704385913127211,-3.0,-0.04718284357691905,0.0,7.326310832194224,0.0
 8.18861556178816,3.91038954322498,5.138715898515543,-153.3302831482752,-2.7343463433305097,-3.0,-0.045914220991398455,0.0,7.20833250419818,0.0
 8.19856012693041,3.934805636830144,5.151018027592144,-153.2585994161202,-2.764180038757259,-2.999999999999989,-0.04470447817434049,0.0,7.095012626850626,0.0
 8.208462552317975,3.9593663357365014,5.16343080273524,-153.18834158295897,-2.7938873149199575,-2.999999999999989,-0.04355038916442377,0.0,6.9861631626539635,0.0
 8.218322932439198,3.984068593035438,5.1759524281479345,-153.11945535858632,-2.8234684552836273,-3.000000000000011,-0.04244894605183315,0.0,6.881606841571122,0.0
 8.228141351725412,4.008909361818339,5.1885811080333335,-153.0518888572529,-2.8529237131422676,-3.0,-0.04139734241124759,0.0,6.781176494684368,0.0
 8.237917885129606,4.0338855951765895,5.201315046594541,-152.98559245873287,-2.8822533133548514,-2.999999999999966,-0.04039295772013017,0.0,6.684714439599988,0.0
 8.24765259866227,4.058994246201575,5.214152448034662,-152.9205186786157,-2.911457453952844,-3.0000000000000226,-0.03943334330690708,0.0,6.592071906705081,0.0
 8.257345549888,4.084232267984681,5.2270915165568015,-152.8566220471475,-2.9405363076300346,-2.999999999999977,-0.03851620966193381,0.0,6.503108511796972,0.0
 8.266996788386148,4.109596613617293,5.240130456364064,-152.79385899592083,-2.9694900231244747,-2.9999999999999885,-0.03763941450208843,0.0,6.417691762988416,0.0
 8.276606356178448,4.135084236190797,5.253267471659554,-152.73218775185433,-2.998318726501372,-2.9999999999999654,-0.036800952256460955,0.0,6.335696604786677,0.0
 8.286174288126313,4.160692088796576,5.266500766646376,-152.6715682378974,-3.027022522344971,-3.0000000000000115,-0.035998943894008234,0.0,6.257004996358757,0.0
 8.29570061230023,4.186417124526019,5.279828545527636,-152.61196197994425,-3.05560149486672,-3.0,-0.03523162824597976,0.0,6.181505517104175,0.0
 8.305185350323436,4.2122562964705095,5.293249012506437,-152.55333201952553,-3.084055708936337,-3.0,-0.03449735348537442,0.0,6.10909300158026,0.0
 8.314628517691933,4.2382065577214325,5.3067603717858844,-152.49564283184188,-3.112385211041827,-2.9999999999999765,-0.033794569542350376,0.0,6.0396682019292856,0.0
 8.324030124072632,4.264264861370174,5.320360827569083,-152.4388602487373,-3.1405900301839274,-3.0000000000000235,-0.0331218211980818,0.0,5.973137471141221,0.0
 8.333390173581325,4.29042816050812,5.334048584059136,-152.3829513862852,-3.1686701787100042,-3.0,-0.03247774149064675,0.0,5.90941247126317,0.0
 8.34270866504198,4.316693408226655,5.347821845459151,-152.32788457663426,-3.196625653091972,-3.000000000000024,-0.031861045880972286,0.0,5.8484098999793535,0.0
 8.351985592228795,4.343057557617165,5.3616788159722315,-152.2736293038335,-3.2244564346524176,-3.0,-0.03127052688456076,0.0,5.790051239813284,0.0
 8.361220944092242,4.369517561771035,5.375617699801482,-152.22015614332645,-3.252162490242758,-2.999999999999976,-0.030705048761472224,0.0,5.73426252107784,0.0
 8.3704147049703,4.396070373779651,5.389636701150006,-152.16743670489564,-3.2797437728769303,-2.999999999999976,-0.030163543022387346,0.0,5.680974104895815,0.0
 8.379566854785933,4.422712946734397,5.40373402422091,-152.1154435787889,-3.3072002223238317,-2.9999999999999516,-0.029645004154030326,0.0,5.63012047912135,0.0
 8.388677369231806,4.449442233726661,5.417907873217298,-152.06415028483187,-3.334531765661449,-3.000000000000049,-0.02914848565774221,0.0,5.581640071296642,0.0
 8.397746219943118,4.476255187847825,5.432156452342275,-152.01353122430098,-3.361738317795386,-2.9999999999999756,-0.028673096260568794,0.0,5.5354750735554274,0.0
 8.406773374659416,4.503148762189277,5.446477965798945,-151.96356163438378,-3.388819781944281,-3.0000000000000244,-0.028217996568369003,0.0,5.491571280346376,0.0
 8.415758797376121,4.530119909842402,5.4608706177904125,-151.91421754505097,-3.4157760500943932,-3.0000000000000493,-0.027782395992070618,0.0,5.449877938765636,0.0
 8.424702448486478,4.557165583898586,5.475332612519783,-151.86547573817262,-3.442607003425468,-3.000000000000025,-0.027365549701219696,0.0,5.410347609561138,0.0
 8.433604284914598,4.584282737449213,5.489862154190161,-151.81731370873302,-3.4693125127098248,-3.000000000000025,-0.026966756193505213,0.0,5.372936039498044,0.0
 8.44246426024014,4.611468323585668,5.504457447004651,-151.76970962799737,-3.495892438686453,-3.0,-0.02658535446872461,0.0,5.337602041543504,0.0
 8.451282324815248,4.638719295399339,5.519116695166359,-151.72264230851883,-3.5223466324117734,-3.0,-0.026220721814739802,0.0,5.304307387822538,0.0
 8.46005842587418,4.666032605981608,5.533838102878388,-151.67609117083563,-3.5486749355885765,-3.0000000000000506,-0.02587227186374739,0.0,5.273016708616724,0.0
 8.46879250763618,4.693405208423863,5.548619874343843,-151.63003621177018,-3.574877180874572,-3.0,-0.02553945234630023,0.0,5.243697401130754,0.0
 8.477484511401933,4.720834055817489,5.563460213765829,-151.58445797421308,-3.600953192171831,-3.0,-0.02522174335668163,0.0,5.216319545770564,0.0
 8.486134375644102,4.748316101253871,5.578357325347451,-151.5393375182984,-3.6269027848983395,-3.0,-0.024918655634186767,0.0,5.19085583022447,0.0
 8.49474203609225,4.775848297824394,5.593309413291813,-151.49465639387654,-3.652725766242781,-3.0000000000000258,-0.024629728965010266,0.0,5.16728148142465,0.0
 8.503307425812515,4.803427598620445,5.60831468180202,-151.45039661419383,-3.678421935403582,-3.0000000000000258,-0.02435453063084225,0.0,5.145574203661127,0.0
 8.511830475282384,4.831050956733408,5.623371335081178,-151.40654063070514,-3.703991083813183,-3.000000000000026,-0.02409265438112376,0.0,5.125714123875349,0.0
 8.520311112460798,4.858715325254668,5.638477577332388,-151.36307130894028,-3.729432995348425,-3.0,-0.023843718682644358,0.0,5.107683743885487,0.0
 8.528749262853953,4.8864176572756115,5.653631612758759,-151.3199719053487,-3.7547474465278956,-3.000000000000026,-0.023607365745227895,0.0,5.091467896968338,0.0
 8.537144849576979,4.914154905887624,5.668831645563394,-151.2772260450722,-3.7799342066969692,-3.0,-0.02338326071072707,0.0,5.077053714776959,0.0
 8.545497793411755,4.94192402418209,5.684075879949397,-151.23481770054653,-3.804993038201299,-3.0000000000000533,-0.02317109018008192,0.0,5.0644305940270335,0.0
 8.553808012861122,4.969721965250397,5.699362520119872,-151.19273117092408,-3.829923696549402,-3.0000000000000266,-0.022970561791590825,0.0,5.053590176902162,0.0
 8.562075424199643,4.997545682183928,5.714689770277928,-151.15095106219533,-3.8547259305649595,-2.9999999999999463,-0.022781402757278496,0.0,5.044526326241024,0.0
 8.570299941521128,5.025392128074069,5.730055834626664,-151.10946226804646,-3.8793994825294162,-2.999999999999973,-0.022603359837081186,0.0,5.037235121969541,0.0
 8.578481476783129,5.053258256012206,5.745458917369189,-151.0682499512731,-3.903944088315417,-2.999999999999973,-0.02243619780847553,0.0,5.0317148446077935,0.0
 8.586619939848513,5.081141019089723,5.760897222708605,-151.0272995258547,-3.92835947751157,-3.0,-0.022279699535012527,0.0,5.027965981087588,0.0
 8.594715238524332,5.109037370398008,5.776368954848017,-150.98659663950593,-3.9526453735390263,-3.0,-0.022133664824507772,0.0,5.025991226231297,0.0
 8.602767278598085,5.136944263028445,5.791872317990531,-150.946127156742,-3.9768014937602865,-3.0,-0.02199791036426499,0.0,5.025274146104723,0.0
 8.610776794728892,5.164858650072418,5.807405516339252,-150.90587714240704,-4.0,-2.8963680028663403,-0.021872268506947512,0.0,5.011380324740289,0.0
 8.618767466802984,5.192777484621315,5.822966754097284,-150.86583284559347,-4.0,-0.0,-0.02175658791935241,0.0,4.98515059860107,0.0
 8.626761640877104,5.22069771976652,5.838554235467731,-150.82598068392255,-4.0,-0.0,-0.021650732067702856,0.0,4.961168927290595,0.0
 8.634758436857872,5.248616308599418,5.854166164653698,-150.78630722818488,-4.0,-0.0,-0.0215545794140108,0.0,4.939407948389965,0.0
 8.642756974605796,5.276530204211396,5.86980074585829,-150.7467991872573,-4.0,-0.0,-0.02146802323622248,0.0,4.91984364581855,0.0
 8.65075637393801,5.304436359693839,5.885456183284613,-150.70744339328232,-4.0,-0.0,-0.021390971140227758,0.0,4.902455290932427,0.0
 8.658755754630947,5.332331728138131,5.901130681135768,-150.66822678708007,-4.0,-0.0,-0.02132334497084431,0.0,4.887225396085218,0.0
 8.666754236422971,5.360213262635659,5.916822443614864,-150.62913640373597,-4.0,-0.0,-0.021265080333390925,0.0,4.874139672923866,0.0
 8.674750939016958,5.3880779162778065,5.932529674925003,-150.59015935837002,-4.0,-0.0,-0.021216126676269,0.0,4.8631870051104364,0.0
 8.68274498208286,5.415922642155962,5.94825057926929,-150.55128283201364,-4.0,-0.0,-0.02117644762581836,0.0,4.854359428543859,0.0
 8.690735485260209,5.443744393361508,5.963983360850831,-150.51249405757585,-4.0,-0.0,-0.02114602004886673,0.0,4.847652116857767,0.0
 8.698721568160616,5.471540122985831,5.979726223872729,-150.47378030589832,-4.0,-0.0,-0.02112483472135739,0.0,4.836780399346475,0.0
 8.70671271741832,5.499306784120317,5.995477372538089,-150.4351288718004,-3.9896214696947268,1.2987531543436928,-0.021112896046315166,0.0,4.813477896236209,0.0
 8.714732243523544,5.527041329856351,6.011235011050018,-150.39652706015463,-3.9655628913790535,2.9999999999999725,-0.021110222262121336,0.0,4.783947555977075,0.0
 8.722793554354128,5.554740713285318,6.026997343611617,-150.35796217190867,-3.9413789588873027,3.0,-0.021116845581011044,0.0,4.756364653214195,0.0
 8.73089652472831,5.582401887498603,6.0427625744259945,-150.31942149003487,-3.917070047764757,3.0,-0.021132812093150103,0.0,4.730701463406184,0.0
 8.739041030341813,5.610021805587594,6.058528907696252,-150.28089226541036,-3.892636530924247,3.0,-0.02115818200440662,0.0,4.70693276510485,0.0
 8.747226947757792,5.637597420643673,6.074294547625495,-150.24236170251265,-3.868078778676313,3.000000000000054,-0.021193030623017476,0.0,4.685035785920786,0.0
 8.755454154396933,5.665125685758227,6.09005769841683,-150.20381694499008,-3.8433971587588864,2.999999999999973,-0.0212374469877123,0.0,4.664990161365277,0.0
 8.763722528527728,5.692603554022642,6.105816564273361,-150.16524506101945,-3.8185920363665034,3.0000000000000266,-0.021291536269910098,0.0,4.646777900675378,0.0
 8.772031949256885,5.720027978528303,6.12156934939819,-150.12663302840778,-3.793663774179034,3.0000000000000266,-0.021355418259947096,0.0,4.630383356404631,0.0
 8.780382296519925,5.747395912366596,6.137314257994426,-150.08796771942082,-3.7686127323899137,3.0,-0.021429228981525068,0.0,4.61579319635685,0.0
 8.788773451071933,5.774704308628904,6.15304949426517,-150.0492358853301,-3.7434392687338893,3.0,-0.02151312084647097,0.0,4.602996390519155,0.0
 8.79720529447848,5.801950120406615,6.168773262413529,-150.0104241405643,-3.7181437385142466,3.0,-0.021607263153074017,0.0,4.591984197134175,0.0
 8.805677709106718,5.829130300791113,6.184483766642606,-149.97151894647988,-3.6927264946295324,3.000000000000026,-0.021711842352509315,0.0,4.582750155243369,0.0
 8.814190578116651,5.856241802873784,6.200179211155507,-149.93250659470303,-3.6671878875997326,3.000000000000026,-0.021827063327108084,0.0,4.575290085226835,0.0
 8.82274378545259,5.883281579746015,6.215857800155337,-149.89337318998204,-3.6415282655919174,3.000000000000052,-0.021953149779138342,0.0,4.569602095329499,0.0
 8.831337215834786,5.910246584499188,6.2315177378451985,-149.85410463250147,-3.615747974445327,3.0,-0.02209034492915389,0.0,4.5656865935967375,0.0
 8.839970754751276,5.9371337702246905,6.247157228428199,-149.81468659961516,-3.5898473576958594,2.9999999999999485,-0.02223891244465918,0.0,4.563546303371996,0.0
 8.8486442884499,5.963940090013908,6.262774476107442,-149.77510452696765,-3.563826756599985,3.0,-0.022399137601923018,0.0,4.563186291290687,0.0
 8.857357703930555,5.990662496958225,6.278367685086032,-149.735343588896,-3.5376865101580215,3.0,-0.02257132793282191,0.0,4.564613995597923,0.0
 8.866110888937643,6.017297944149028,6.293935059567072,-149.69538867810658,-3.5114269551367596,3.0000000000000253,-0.02275581464914268,0.0,4.567839266570307,0.0
 8.874903731952756,6.043843384677702,6.3094748037536705,-149.65522438451734,-3.485048426091417,3.0000000000000253,-0.0229529536392029,0.0,4.572874406480332,0.0
 8.883736122187603,6.070295771635633,6.32498512184893,-149.61483497326438,-3.4585512553868742,3.00000000000005,-0.02316312687226632,0.0,4.57973422760444,0.0
 8.892607949577172,6.096652058114205,6.3404642180559545,-149.57420436170696,-3.4319357732181683,3.00000000000005,-0.023386743922027265,0.0,4.588436106407075,0.0
 8.901519104773167,6.1229091972048035,6.355910296577851,-149.5333160954559,-3.405202307630184,2.999999999999975,-0.023624243277604658,0.0,4.599000053054986,0.0
 8.91046947913772,6.1490641419988155,6.371321561617721,-149.49215332327842,-3.3783511845365237,2.9999999999999503,-0.023876094280394743,0.0,4.611448788766232,0.0
 8.919458964737402,6.175113845587625,6.386696217378671,-149.45069877079814,-3.3513827277374793,3.0,-0.02414279860433291,0.0,4.62580782623094,0.0
 8.92848745433754,6.201055261062619,6.402032468063807,-149.40893471294677,-3.3242972589370647,2.9999999999999756,-0.02442489266175474,0.0,4.642105565141157,0.0
 8.937554841396881,6.22688534151518,6.417328517876232,-149.3668429450173,-3.2970950977590436,2.999999999999951,-0.024722949393221356,0.0,4.6603733969567775,0.0
 8.946661020062606,6.252601040036697,6.432582571019051,-149.32440475221566,-3.269776561761867,3.000000000000049,-0.025037580615648786,0.0,4.680645816645958,0.0
 8.955805885165736,6.278199309718552,6.447792831695368,-149.2816008776269,-3.242341966452475,2.9999999999999756,-0.025369439724461963,0.0,4.702960546206151,0.0
 8.964989332216952,6.303677103652134,6.46295750410829,-149.23841148846685,-3.214791625298831,2.9999999999999516,-0.025719224295891442,0.0,4.72735867545884,0.0
 8.974211257402848,6.329031374928825,6.4780747924609186,-149.19481614043488,-3.187125849741141,2.999999999999976,-0.026087678929805003,0.0,4.753884805758473,0.0
 8.983471557582694,6.354259076640013,6.493142900956361,-149.15079374011313,-3.1593449492016017,3.000000000000024,-0.026475598755967392,0.0,4.782587216876568,0.0
 8.992770130285695,6.379357161877082,6.50816003379772,-149.10632250516855,-3.1314492310926023,3.000000000000024,-0.026883832527625284,0.0,4.813518041531224,0.0
 9.002106873708824,6.4043225837314175,6.523124395188102,-149.06137992225217,-3.103439000823212,2.999999999999976,-0.027313286892869406,0.0,4.846733459141493,0.0
